Filename,STFMK-20201105-LW19-2373_20201223_091033_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006868,
0.0011279741,
-0.0008957234,
0.0001722755,
0.0054741316,
-0.0004289544,
-0.0035300383,
0.0030634436,
0.0108143594,
0.0124522448,
0.0034079012,
0.0064237234,
0.0117662000,
0.0110875545,
0.0044030850,
0.0016127613,
0.0061178878,
0.0022721568,
-0.0035762999,
-0.0027753401,
0.0037427242,
0.0079982132,
-0.0010405775,
-0.0016313852,
0.0062544569,
0.0100026373,
0.0070711821,
0.0002508268,
0.0064822077,
0.0109895486,
0.0043229102,
-0.0008620364,
0.0012095242,
0.0054498827,
0.0030952587,
0.0015929716,
0.0012057301,
0.0068068374,
0.0106500452,
0.0046099215,
0.0025520825,
0.0049112760,
0.0077769626,
0.0031850126,
-0.0030652599,
-0.0020048702,
0.0027848636,
-0.0016192175,
-0.0071632974,
0.0040694857,
0.0114975022,
0.0070829401,
-0.0013534253,
-0.0002197242,
0.0066234348,
0.0047351033,
-0.0015973744,
0.0022240714,
0.0044455747,
-0.0017531624,
-0.0077213808,
-0.0032191377,
0.0024680430,
0.0035609696,
-0.0006792164,
-0.0054035154,
0.0030366217,
0.0048226742,
0.0040166029,
-0.0038022958,
-0.0081919990,
-0.0010890109,
-0.0045182011,
-0.0137774888,
-0.0125324074,
-0.0076564257,
-0.0081076045,
-0.0141267488,
-0.0094936239,
-0.0024238732,
-0.0020537062,
-0.0088685956,
-0.0111461170,
-0.0025923545,
0.0014978122,
-0.0053641163,
-0.0090354327,
-0.0076372032,
-0.0063136243,
-0.0074348301,
-0.0121864434,
-0.0067613581,
-0.0052056294,
-0.0083100069,
-0.0134929586,
-0.0085502900,
-0.0003099794,
0.0007434369,
-0.0071415021,
-0.0076278616,
-0.0032761218,
0.0030559304,
0.0007987175,
-0.0028831661,
0.0030279490,
0.0065756538,
0.0019205075,
-0.0005012503,
0.0017901927,
0.0033929243,
-0.0031778291,
-0.0116047878,
-0.0098479902,
-0.0032149560,
-0.0007861805,
-0.0088021643,
-0.0114281140,
-0.0019014911,
0.0034159597,
0.0012675356,
0.0014447931,
0.0055937981,
0.0036176401,
-0.0012229297,
-0.0002740707,
0.0080668293,
0.0102022113,
-0.0016769451,
-0.0079643494,
0.0001008256,
0.0021987821,
0.0038123145,
-0.0006478094,
-0.0026263385,
0.0018087728,
0.0020487383,
-0.0058750319,
-0.0050690761,
-0.0009242376,
-0.0029244088,
-0.0063619791,
-0.0054366663,
0.0042074439,
0.0108708926,
0.0025889305,
0.0000365200,
0.0089844493,
0.0171940941,
0.0163001046,
0.0120572569,
0.0095941229,
0.0110610314,
0.0070838020,
-0.0015733881,
0.0030863509,
0.0058640298,
0.0011062304,
-0.0030647742,
-0.0015949224,
0.0094708074,
0.0086708916,
0.0028323757,
0.0052709323,
0.0114549380,
0.0118770357,
0.0045166565,
0.0034708874,
0.0040874477,
0.0061843921,
0.0086296676,
0.0020607393,
0.0064754626,
0.0121024083,
0.0107767666,
0.0034716816,
0.0056697987,
0.0106368475,
0.0159717835,
0.0049358988,
0.0026062084,
0.0098906783,
0.0100660231,
0.0018120264,
-0.0038532622,
0.0018079600,
0.0037440960,
-0.0003181078,
-0.0039020998,
0.0009063940,
0.0041977707,
-0.0007694283,
-0.0014111041,
0.0015816654,
0.0067850547,
0.0048909653,
-0.0035557351,
-0.0057346183,
-0.0002524139,
0.0062240004,
0.0002439116,
-0.0050932020,
-0.0037278316,
-0.0000926647,
-0.0052716099,
-0.0083745662,
-0.0051281257,
-0.0023360234,
-0.0081958612,
-0.0172458235,
-0.0086767469,
-0.0020104626,
-0.0095081851,
-0.0151765943,
-0.0138828354,
-0.0057590003,
-0.0003578656,
-0.0075644357,
-0.0080958391,
-0.0007890967,
0.0044504292,
0.0002429067,
-0.0025351627,
-0.0020666018,
-0.0010601941,
-0.0079068961,
-0.0151535459,
-0.0067072539,
-0.0021835854,
-0.0105131865,
-0.0184609629,
-0.0077810194,
0.0007974916,
-0.0017093953,
-0.0068161562,
-0.0089145582,
0.0003515658,
-0.0002721017,
-0.0010426997,
0.0005346527,
0.0026032296,
0.0024089445,
-0.0004968036,
-0.0018714224,
0.0016844647,
0.0046263798,
-0.0034478460,
-0.0102897538,
-0.0081684450,
-0.0015000156,
-0.0038419273,
-0.0150234066,
-0.0151668014,
-0.0036093178,
-0.0009200847,
-0.0074051078,
-0.0053505250,
0.0031955363,
0.0042670625,
-0.0001034991,
-0.0003683192,
0.0043019727,
0.0064835628,
-0.0030054220,
-0.0065973490,
-0.0009155808,
0.0009242551,
-0.0012856087,
-0.0059533361,
-0.0033996801,
0.0047816844,
0.0075355144,
0.0012744586,
-0.0041875984,
0.0032352465,
0.0023388795,
-0.0040061111,
-0.0048693693,
0.0018801098,
0.0078190761,
0.0010497760,
-0.0016101766,
0.0040145181,
0.0128411967,
0.0112605877,
0.0060179401,
0.0104773520,
0.0155087560,
0.0141411545,
0.0048838742,
0.0028181672,
0.0118333865,
0.0083231628,
0.0004479667,
-0.0031458884,
0.0073108864,
0.0132669620,
0.0051557138,
0.0018785016,
0.0119844824,
0.0149565302,
0.0082506295,
0.0025591403,
0.0053109359,
0.0084368130,
0.0059948531,
-0.0016772740,
0.0012555108,
0.0056055561,
0.0058251880,
0.0054836003,
0.0051590190,
0.0141699687,
0.0150834657,
0.0055669830,
0.0006132956,
0.0071193548,
0.0132927625,
0.0045870324,
-0.0040481333,
-0.0013713684,
-0.0004708036,
-0.0047331229,
-0.0093780532,
0.0016547182,
0.0030671584,
0.0005309912,
-0.0046003032,
-0.0030473873,
0.0035100151,
0.0025652885,
-0.0061076069,
-0.0058229621,
0.0006920824,
0.0048234840,
0.0014172232,
-0.0075008888,
-0.0064308294,
0.0033323702,
0.0000195948,
-0.0075826459,
-0.0044902139,
-0.0019669819,
-0.0066273236,
-0.0150617771,
-0.0113801574,
-0.0039176699,
-0.0082456684,
-0.0196060706,
-0.0165832341,
-0.0071345265,
0.0000158793,
-0.0030838712,
-0.0045759105,
0.0009129019,
0.0064756460,
0.0044253673,
-0.0017226760,
0.0004294027,
0.0051743528,
-0.0006826041,
-0.0100682322,
-0.0081659891,
0.0015070711,
-0.0027796135,
-0.0143435793,
-0.0129367318,
-0.0042621829,
-0.0009655593,
-0.0049254391,
-0.0085993269,
-0.0013004153,
0.0005608858,
-0.0035859807,
-0.0072298851,
-0.0032128710,
0.0024483700,
0.0005553439,
-0.0033230344,
-0.0042282911,
0.0065525477,
0.0033833734,
-0.0068756267,
-0.0088744760,
-0.0034484440,
-0.0010487484,
-0.0127146197,
-0.0176815595,
-0.0115364837,
-0.0083245505,
-0.0143930633,
-0.0117451772,
-0.0015387828,
0.0051396238,
0.0010897431,
-0.0033280239,
0.0048432415,
0.0140940687,
0.0088200280,
0.0005232414,
0.0001798751,
0.0025127027,
0.0025124543,
-0.0002460944,
-0.0054181023,
0.0019230117,
0.0049985060,
0.0001845910,
-0.0010462634,
0.0063765864,
0.0089341607,
0.0024842918,
-0.0097424546,
-0.0032647522,
0.0043793935,
0.0027385782,
-0.0048300610,
-0.0016134371,
0.0065417634,
0.0097638639,
0.0054186028,
0.0090522701,
0.0127437487,
0.0162426345,
0.0057479511,
0.0040443856,
0.0117878290,
0.0115296058,
0.0004292205,
-0.0057563083,
0.0058608642,
0.0111036431,
0.0030269728,
-0.0012171215,
0.0012028208,
0.0077894074,
0.0065321731,
0.0033641981,
0.0038873688,
0.0075619388,
0.0097926510,
0.0027353957,
-0.0011411018,
0.0019648508,
0.0100955190,
0.0041536707,
-0.0027316029,
0.0037796316,
0.0135724805,
0.0109259235,
0.0017084556,
0.0088785868,
0.0174893849,
0.0106752766,
0.0023337489,
0.0034903055,
0.0057505774,
0.0020083482,
-0.0041738879,
-0.0022091230,
0.0046066600,
0.0059824754,
-0.0021444305,
-0.0055945483,
-0.0015804189,
0.0048637018,
0.0049791900,
-0.0027460337,
-0.0042669722,
0.0031175185,
0.0012479973,
-0.0032167390,
-0.0005568227,
0.0068109119,
0.0041725212,
-0.0066100843,
-0.0090322848,
0.0041072615,
0.0048675048,
-0.0058462941,
-0.0107430117,
-0.0051590819,
-0.0043416852,
-0.0077114664,
-0.0152683537,
-0.0097576082,
-0.0043277415,
-0.0058944426,
-0.0057913158,
-0.0007786166,
0.0059560244,
0.0040180753,
-0.0066508567,
-0.0025173372,
0.0077490248,
0.0049821083,
-0.0108932201,
-0.0137556400,
-0.0053871349,
-0.0096345851,
-0.0143093951,
-0.0157102179,
-0.0087900311,
-0.0084431423,
-0.0118427332,
-0.0114284167,
-0.0048997030,
-0.0007800433,
-0.0043937461,
-0.0070933765,
-0.0046187900,
0.0015873061,
0.0022252051,
-0.0050674565,
-0.0066033648,
0.0013141019,
0.0105041936,
-0.0011474394,
-0.0039600609,
-0.0004901485,
0.0024904055,
-0.0062020253,
-0.0123417554,
-0.0093379039,
-0.0073745009,
-0.0126734264,
-0.0172370169,
-0.0100551918,
-0.0015068053,
-0.0049423841,
-0.0075580836,
-0.0020194061,
0.0057352013,
0.0079770721,
0.0016792292,
-0.0018052929,
0.0073167393,
0.0089703752,
0.0073812064,
-0.0005665280,
0.0004234161,
0.0034231998,
-0.0016123120,
-0.0055493210,
0.0000655355,
0.0089689167,
0.0024867032,
-0.0073312325,
-0.0035828908,
0.0032675778,
0.0041557201,
-0.0064054602,
-0.0069333790,
0.0003347017,
0.0045926925,
0.0007071723,
0.0015100186,
0.0085208584,
0.0152809490,
0.0103804786,
0.0065438868,
0.0134278461,
0.0183753893,
0.0070017013,
-0.0024960157,
0.0060281428,
0.0094502689,
0.0051717232,
-0.0010365887,
-0.0010115819,
0.0059983358,
0.0030921134,
0.0012808349,
0.0022038971,
0.0039460789,
0.0057247533,
0.0030914671,
0.0033267585,
0.0092599029,
0.0119739529,
0.0040673022,
-0.0017637988,
0.0059242849,
0.0169658829,
0.0153303323,
0.0081065120,
0.0130455615,
0.0170342103,
0.0099657858,
0.0035470026,
0.0045438786,
0.0082154218,
0.0019291490,
-0.0041280831,
-0.0040263161,
0.0010068534,
-0.0021448641,
-0.0057602278,
-0.0026369456,
0.0070071425,
0.0095985699,
0.0070136464,
-0.0013241988,
-0.0038449173,
0.0021987080,
0.0048595690,
0.0005550217,
0.0011500127,
0.0034540610,
-0.0016113500,
-0.0076555721,
-0.0063875923,
0.0040901117,
0.0025812541,
-0.0088639734,
-0.0114249615,
-0.0058581419,
-0.0033982901,
-0.0102088554,
-0.0124889966,
-0.0060609146,
-0.0045941556,
-0.0044862931,
-0.0100623071,
-0.0025809333,
0.0019359838,
-0.0009188971,
-0.0031640581,
-0.0002453791,
0.0085719451,
0.0042789606,
-0.0078024417,
-0.0069744680,
-0.0019276944,
-0.0053505246,
-0.0136788478,
-0.0195746291,
-0.0213025138,
-0.0180619974,
-0.0187724140,
-0.0182125308,
-0.0113548804,
-0.0071054003,
-0.0081689376,
-0.0092116762,
-0.0021949292,
0.0045448877,
0.0044327760,
-0.0046093296,
-0.0053528957,
0.0049969363,
0.0078655891,
-0.0002149708,
0.0007962403,
0.0078143068,
0.0057809264,
-0.0043468089,
-0.0083654672,
-0.0010278226,
-0.0016684297,
-0.0130155170,
-0.0169624053,
-0.0077634556,
-0.0060016541,
-0.0085639302,
-0.0061523719,
0.0001349325,
0.0056141005,
0.0072531221,
0.0066656009,
0.0109961061,
0.0106602367,
0.0124670742,
0.0075052474,
0.0049734963,
0.0075067771,
0.0084325662,
-0.0017302268,
-0.0057383925,
0.0005785053,
0.0069328127,
0.0010191539,
-0.0029049627,
0.0012176062,
0.0050817048,
-0.0012517944,
-0.0067360634,
-0.0011830966,
0.0016568870,
-0.0024950895,
-0.0082326466,
-0.0012675266,
0.0062452634,
0.0070080748,
0.0045675198,
0.0056925048,
0.0152875818,
0.0136326244,
0.0063988240,
0.0047505782,
0.0077059162,
0.0076211682,
0.0034829776,
-0.0024324700,
-0.0028347038,
0.0025817754,
0.0025083516,
0.0010228161,
0.0062756864,
0.0099167209,
0.0079144342,
0.0011343209,
0.0000990019,
0.0112874750,
0.0124849621,
0.0028206981,
0.0014394829,
0.0065083937,
0.0119422432,
0.0047419900,
0.0048658187,
0.0124627706,
0.0121344766,
0.0080801053,
0.0038232270,
0.0071142297,
0.0074977339,
-0.0006473542,
-0.0044126422,
-0.0056851325,
0.0017239718,
-0.0014991774,
-0.0088671921,
-0.0064476444,
-0.0004291949,
0.0069858949,
0.0040373867,
-0.0027600501,
0.0040731360,
0.0064320806,
0.0013935696,
-0.0035692877,
0.0022177040,
0.0028844881,
-0.0041613318,
-0.0103139468,
-0.0054629478,
0.0025910926,
-0.0026930298,
-0.0108737443,
-0.0093603190,
-0.0059001073,
-0.0069269696,
-0.0123979812,
-0.0111767203,
-0.0083300434,
-0.0078913374,
-0.0137686832,
-0.0110288057,
-0.0047441958,
-0.0006104063,
-0.0070222416,
-0.0045945053,
0.0059647900,
0.0084701488,
0.0019213303,
-0.0050888602,
0.0000073555,
0.0031397119,
-0.0008902624,
-0.0065947492,
-0.0137604829,
-0.0085908324,
-0.0125345411,
-0.0183992200,
-0.0106408829,
-0.0063225185,
-0.0061904388,
-0.0105912052,
-0.0134579474,
-0.0045576370,
0.0022480907,
0.0009582920,
-0.0050260038,
-0.0005397393,
0.0044802288,
0.0034081601,
0.0004248457,
0.0033083537,
0.0102833891,
0.0044209687,
-0.0004155296,
0.0001265243,
0.0066903867,
0.0010411463,
-0.0090677654,
-0.0053280042,
-0.0009014261,
-0.0033459158,
-0.0102120414,
-0.0155361854,
-0.0104592694,
-0.0011396535,
0.0050028125,
0.0016386121,
0.0055968384,
0.0102063250,
0.0094749648,
0.0051262965,
0.0079724360,
0.0150772138,
0.0081816120,
-0.0018076084,
-0.0026711891,
0.0055309613,
0.0095757805,
0.0006114218,
-0.0037507499,
-0.0010299213,
0.0039875442,
0.0001318410,
-0.0054406486,
-0.0007673193,
-0.0012764510,
-0.0007846670,
-0.0079655983,
0.0002431431,
0.0035645263,
0.0002946910,
-0.0041015744,
0.0055457368,
0.0160988942,
0.0132796783,
0.0098295612,
0.0054242467,
0.0109729059,
0.0136766266,
0.0074131470,
0.0039442834,
0.0052494034,
0.0096707754,
0.0065608295,
0.0020068728,
0.0024603913,
0.0096252132,
0.0038158884,
-0.0045522805,
-0.0016274099,
0.0052868156,
0.0062565603,
-0.0029489168,
0.0004674409,
0.0115836747,
0.0111412816,
0.0060919323,
0.0065530213,
0.0149550065,
0.0148195485,
0.0096748574,
0.0079667596,
0.0104493909,
0.0118369441,
0.0023041118,
-0.0020323182,
-0.0015099195,
-0.0011239885,
-0.0035742717,
-0.0111026773,
-0.0135662239,
-0.0090017803,
-0.0058508343,
-0.0073961890,
-0.0049248938,
0.0067377863,
0.0074842758,
-0.0006844352,
-0.0056666452,
0.0052155908,
0.0116015831,
0.0029163370,
-0.0055539170,
-0.0046181986,
-0.0009173066,
-0.0012311783,
-0.0066594784,
-0.0051443744,
-0.0022050566,
-0.0071588154,
-0.0128087495,
-0.0132131521,
-0.0071043409,
-0.0036257314,
-0.0089544524,
-0.0128789265,
-0.0032230353,
0.0051679788,
-0.0025012442,
-0.0091538876,
-0.0016744423,
0.0080046626,
0.0064315703,
0.0017728131,
0.0031147455,
0.0037203310,
-0.0035789351,
-0.0110023785,
-0.0089730863,
-0.0059472658,
-0.0101735089,
-0.0211495087,
-0.0231655091,
-0.0164740644,
-0.0087985797,
-0.0102952160,
-0.0111113535,
-0.0082842186,
0.0008260102,
0.0018092417,
-0.0043427241,
-0.0013515075,
0.0072248010,
0.0028777008,
-0.0059291436,
-0.0053934189,
0.0092933290,
0.0059130164,
-0.0034886431,
-0.0035889284,
0.0068403408,
0.0066247699,
-0.0052333232,
-0.0063618929,
-0.0010667196,
-0.0053151608,
-0.0100556146,
-0.0146763586,
-0.0099490723,
-0.0077192020,
-0.0059765344,
-0.0066889520,
-0.0011109676,
0.0064862948,
0.0051194755,
-0.0016824980,
-0.0007504278,
0.0078171836,
0.0116093652,
0.0017658973,
-0.0020928774,
0.0005429729,
0.0051457202,
-0.0004036878,
-0.0056838174,
0.0049264971,
0.0053638928,
0.0003554414,
-0.0057561160,
-0.0021863987,
0.0041148174,
0.0008961280,
-0.0074240882,
-0.0049818540,
0.0029138373,
0.0025215112,
-0.0066786045,
-0.0053887493,
0.0070874728,
0.0129687302,
0.0115863997,
0.0074029276,
0.0108244959,
0.0170818307,
0.0130946375,
0.0091546355,
0.0108058183,
0.0149267036,
0.0106729744,
0.0018760553,
0.0040820595,
0.0112339342,
0.0112550594,
-0.0009474066,
-0.0019616836,
0.0079050008,
0.0110529875,
0.0022140972,
-0.0036449237,
0.0030637379,
0.0113832960,
0.0077267061,
0.0042196508,
0.0095796483,
0.0124559449,
0.0076492387,
0.0049242275,
0.0116291838,
0.0187338497,
0.0148200635,
0.0013630145,
-0.0033828290,
0.0058786310,
0.0056656078,
-0.0015468396,
-0.0113881892,
-0.0100481343,
-0.0007966092,
-0.0065291049,
-0.0098800799,
-0.0049248082,
0.0014612383,
-0.0025527952,
-0.0027896743,
0.0049750656,
0.0105293095,
0.0058891606,
-0.0075822128,
-0.0013391580,
0.0061905980,
0.0061364267,
-0.0033614130,
-0.0091493214,
-0.0036401213,
0.0014145339,
-0.0032709541,
-0.0068381387,
-0.0038559507,
-0.0045591458,
-0.0098010153,
-0.0157314762,
-0.0067969142,
-0.0004071821,
-0.0097439308,
-0.0188558809,
-0.0100786043,
0.0012744141,
0.0006792902,
-0.0025661616,
-0.0068756356,
0.0044722739,
0.0060534715,
-0.0008925521,
-0.0027025337,
-0.0034292534,
-0.0031365124,
-0.0084853629,
-0.0169879980,
-0.0146250157,
-0.0068539670,
-0.0113482177,
-0.0188881662,
-0.0147490408,
-0.0052566682,
-0.0034769427,
-0.0134916082,
-0.0118477941,
-0.0026024224,
-0.0000793107,
-0.0100008482,
-0.0123557718,
0.0025796602,
0.0035752710,
-0.0002748458,
0.0008531162,
0.0073938728,
0.0161226895,
0.0080533903,
0.0001228539,
0.0006423626,
0.0013403238,
0.0002166773,
-0.0084815025,
-0.0104667982,
-0.0076349541,
-0.0056925113,
-0.0135368956,
-0.0143178692,
0.0004228773,
0.0055409418,
-0.0010001817,
-0.0051522208,
0.0018123265,
0.0102272984,
0.0091914851,
0.0015706893,
0.0062943352,
0.0120952176,
0.0100454586,
0.0026218765,
0.0045568789,
0.0070299348,
0.0072528413,
0.0016448501,
-0.0005809066,
0.0095766122,
0.0062004253,
-0.0074667088,
-0.0105203791,
-0.0017225323,
-0.0017366642,
-0.0077092191,
-0.0084396536,
-0.0035119976,
0.0069670696,
0.0061504869,
0.0034558824,
0.0092578670,
0.0144770602,
0.0156904422,
0.0113290595,
0.0103420718,
0.0162733421,
0.0146201551,
0.0041330783,
-0.0008874830,
0.0072785099,
0.0102292085,
0.0024429590,
-0.0050426032,
-0.0014323177,
0.0080973217,
-0.0017204452,
-0.0017270034,
0.0082646934,
0.0097258464,
0.0058727381,
-0.0012230263,
0.0031761047,
0.0133684743,
0.0082535567,
0.0040904004,
0.0103577301,
0.0151665676,
0.0116514321,
0.0087803882,
0.0047586169,
0.0071673705,
0.0086673703,
0.0011448584,
-0.0091328714,
-0.0055846949,
-0.0000742218,
-0.0074786642,
-0.0128462482,
-0.0083874138,
0.0061648702,
0.0069346270,
-0.0035671876,
-0.0007549097,
0.0056970501,
0.0042999517,
0.0005507781,
0.0007134093,
0.0044859289,
0.0004799461,
-0.0062460038,
-0.0089665400,
-0.0033740487,
-0.0005417894,
-0.0013336742,
-0.0078205708,
-0.0050093764,
-0.0014214962,
-0.0021889845,
-0.0116547123,
-0.0082618594,
-0.0023574736,
-0.0034689505,
-0.0115020629,
-0.0128361769,
-0.0066867475,
-0.0020362567,
-0.0092851995,
-0.0036278930,
-0.0011494231,
0.0031764358,
-0.0079544298,
-0.0101311076,
-0.0037366622,
0.0005467966,
-0.0006199754,
-0.0097291553,
-0.0143427774,
-0.0068513276,
-0.0100459326,
-0.0167443641,
-0.0155991949,
-0.0021802424,
-0.0011733548,
-0.0059283655,
-0.0087243188,
0.0008568512,
0.0052313083,
-0.0070611667,
-0.0069594053,
0.0020684074,
0.0006817936,
-0.0073796408,
-0.0062514748,
0.0010779504,
0.0051254756,
0.0020909777,
-0.0000800455,
0.0050056847,
0.0042213239,
0.0006614049,
-0.0018424995,
-0.0098346714,
-0.0008940023,
-0.0004468030,
-0.0070361448,
-0.0089524332,
-0.0023971871,
0.0009607082,
-0.0058322651,
-0.0071617989,
0.0016682977,
0.0084682032,
0.0019779815,
-0.0070536407,
0.0069530732,
0.0111972596,
0.0077554998,
0.0006159315,
0.0032752999,
0.0073776757,
0.0055726934,
0.0009698026,
0.0031261989,
0.0108187646,
0.0065872306,
-0.0013970535,
0.0008536434,
0.0017268142,
0.0014953474,
-0.0002538681,
-0.0100984415,
-0.0017524788,
0.0021624987,
-0.0018157413,
0.0007540204,
0.0029805345,
0.0106467251,
0.0107728867,
0.0050994642,
0.0068820268,
0.0151929250,
0.0097017614,
0.0008390422,
0.0014893340,
0.0050654346,
0.0091289924,
0.0052195811,
-0.0006022717,
0.0075655826,
0.0066574253,
-0.0015000133,
0.0000727310,
0.0052698287,
0.0081237610,
0.0019071032,
-0.0063524856,
-0.0008021530,
0.0064324820,
0.0039724605,
-0.0027145543,
0.0034388911,
0.0091524990,
0.0088926861,
0.0077520874,
0.0023371030,
0.0074467426,
0.0079385368,
0.0021697395,
0.0025390156,
0.0051157554,
0.0033198050,
-0.0015936822,
-0.0049634674,
0.0015484939,
0.0081544016,
0.0015011416,
-0.0076583941,
-0.0009883037,
0.0061086267,
0.0078551117,
0.0030534260,
0.0051417602,
0.0068493849,
0.0048142900,
-0.0003153726,
-0.0017851652,
0.0057129073,
0.0013014737,
-0.0038367785,
-0.0038807369,
0.0025729022,
0.0062993681,
-0.0065974947,
-0.0092683872,
-0.0006383435,
0.0009647018,
-0.0039428258,
-0.0104143480,
-0.0128274988,
-0.0095676435,
-0.0070170290,
-0.0085396040,
-0.0059352093,
-0.0038652073,
-0.0075891982,
-0.0116292145,
-0.0079654921,
-0.0005970671,
0.0051650302,
-0.0044161202,
-0.0097641861,
-0.0058057746,
0.0005993943,
-0.0071444809,
-0.0148511101,
-0.0121272057,
-0.0051458743,
-0.0093723079,
-0.0132117793,
-0.0068407250,
-0.0009780710,
-0.0036289487,
-0.0084681287,
-0.0034635821,
0.0039688232,
-0.0007813743,
-0.0086071286,
-0.0074732136,
0.0000211938,
0.0061592748,
0.0059928596,
0.0031481043,
0.0024336299,
0.0064068912,
0.0021969895,
-0.0010072759,
0.0011988836,
0.0021076773,
-0.0018752074,
-0.0133085949,
-0.0127229076,
-0.0055059674,
-0.0039013822,
-0.0111360559,
-0.0077419803,
-0.0017415259,
0.0004696067,
-0.0051400629,
-0.0048641302,
0.0050053615,
0.0065668300,
-0.0019297855,
-0.0023306133,
0.0028355068,
0.0085422136,
0.0001010658,
-0.0001037038,
0.0054657669,
0.0091249952,
0.0039029147,
-0.0026718897,
-0.0005709757,
0.0020883377,
-0.0005025063,
-0.0038273879,
-0.0076423157,
-0.0043214769,
-0.0014757710,
-0.0045971763,
-0.0027307677,
0.0042482316,
0.0097155422,
0.0051042661,
0.0056767277,
0.0091385888,
0.0155727603,
0.0120369578,
0.0062642498,
0.0092601879,
0.0130984690,
0.0093990834,
0.0016105738,
0.0022926102,
0.0073147477,
0.0055610714,
0.0009853897,
0.0024320572,
0.0084574679,
0.0065224199,
-0.0009022495,
-0.0015952457,
0.0081026563,
0.0091510229,
0.0017973627,
-0.0006689123,
0.0026333840,
0.0084552858,
0.0123753659,
0.0047800359,
0.0046493439,
0.0103175472,
0.0098069003,
0.0040607611,
0.0034459669,
0.0103116538,
0.0106328586,
-0.0020142274,
-0.0044671129,
0.0058616227,
0.0049306802,
-0.0047052279,
-0.0053410465,
0.0032931392,
0.0067876740,
0.0023646362,
0.0009573633,
0.0075773620,
0.0087385327,
0.0036803668,
-0.0007086966,
-0.0022436071,
-0.0011314962,
0.0004966087,
-0.0057533104,
-0.0040746927,
0.0011396947,
0.0012952462,
-0.0051944945,
-0.0109971035,
-0.0021309082,
0.0010983668,
-0.0042901062,
-0.0102473944,
-0.0070539918,
-0.0008713437,
-0.0090975882,
-0.0146474354,
-0.0120198019,
-0.0075720418,
-0.0086086160,
-0.0110374494,
-0.0089724874,
-0.0028942404,
0.0003527886,
-0.0048761712,
-0.0049769836,
0.0013276488,
0.0047528981,
0.0002932603,
-0.0054213442,
-0.0031222412,
0.0002168217,
-0.0060009626,
-0.0150214583,
-0.0049898685,
0.0016809289,
-0.0058366805,
-0.0136663299,
-0.0084788529,
-0.0000546719,
-0.0066483724,
-0.0144945253,
-0.0125575736,
-0.0084451856,
-0.0062240385,
-0.0088216588,
-0.0064117303,
-0.0009421173,
0.0031898262,
0.0042665894,
0.0044196141,
0.0108818170,
0.0129434075,
0.0054850644,
-0.0077055790,
-0.0049055116,
0.0020377743,
0.0016828324,
-0.0112392986,
-0.0131290071,
-0.0083734747,
-0.0056823315,
-0.0115462197,
-0.0086457338,
-0.0045155180,
-0.0053053703,
-0.0044049765,
-0.0019063427,
0.0052214889,
0.0087050730,
0.0001106240,
-0.0008358852,
0.0081765838,
0.0114214756,
0.0090706060,
0.0021788713,
-0.0024056763,
0.0063043581,
0.0102039855,
0.0009460624,
-0.0012832311,
-0.0019214815,
-0.0007788722,
-0.0055353758,
-0.0052159796,
0.0005978514,
0.0053809974,
-0.0038883707,
-0.0098645585,
0.0013070432,
0.0134038134,
0.0117532676,
0.0060007600,
0.0045140390,
0.0162001494,
0.0151594244,
0.0076475972,
0.0107495897,
0.0128052980,
0.0127698313,
0.0048834383,
0.0036051041,
0.0095925592,
0.0074958359,
-0.0002758134,
-0.0049633305,
0.0080961157,
0.0115965726,
0.0092030866,
0.0010349312,
-0.0001287893,
0.0071181795,
0.0063851122,
0.0055284463,
0.0058274986,
0.0101054516,
0.0067525236,
-0.0009559573,
0.0005512711,
0.0125775477,
0.0145692704,
0.0032053632,
-0.0039274548,
0.0036372638,
0.0120904343,
0.0052499282,
-0.0009652709,
0.0048802649,
0.0038407529,
-0.0023325908,
-0.0054668407,
0.0002905507,
0.0045032850,
0.0018623145,
-0.0027507998,
-0.0034516423,
-0.0022202758,
-0.0001140820,
-0.0099389702,
-0.0106809335,
-0.0011487650,
0.0027904771,
-0.0002007138,
-0.0068043871,
-0.0026922761,
0.0049432255,
0.0001918297,
-0.0003618278,
0.0000401813,
0.0010054251,
-0.0066373535,
-0.0166489594,
-0.0114057865,
-0.0099279461,
-0.0060646972,
-0.0141897239,
-0.0178393833,
-0.0087661343,
-0.0044616293,
-0.0026238724,
-0.0126007870,
-0.0036519906,
0.0056097833,
-0.0005069377,
-0.0080169626,
-0.0039248252,
0.0083469916,
0.0026489953,
-0.0053629647,
-0.0035903840,
0.0051134434,
0.0052587246,
-0.0056238617,
-0.0070308605,
-0.0009006220,
-0.0036919068,
-0.0098839551,
-0.0131885651,
-0.0100941444,
-0.0090300515,
-0.0146532478,
-0.0180132762,
-0.0084706806,
0.0009716779,
0.0015267417,
-0.0016393724,
-0.0006101626,
0.0082831727,
0.0128081245,
0.0040185181,
0.0004715385,
0.0049032969,
0.0030943847,
-0.0071841250,
-0.0122306729,
-0.0032716109,
0.0000651698,
-0.0091730431,
-0.0131439995,
-0.0047066314,
-0.0000609004,
-0.0056209005,
-0.0106959129,
-0.0057828370,
0.0020550149,
0.0007612797,
-0.0038750554,
-0.0004240600,
0.0055753770,
0.0065226057,
0.0044312477,
0.0001089322,
0.0079502799,
0.0106925657,
0.0034016958,
-0.0017991110,
