Filename,STFMK-20201105-LW15-2055_20201201_143158_004.dat
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Sample Rate,4000
RMS,0.005929,
0.0047090924,
0.0018290724,
0.0012998988,
0.0128655331,
-0.0031668660,
-0.0069016805,
-0.0018255489,
-0.0002901630,
-0.0051823454,
0.0062393937,
0.0043213763,
-0.0046123490,
-0.0037392948,
-0.0025554169,
-0.0071870885,
-0.0055145961,
-0.0093414923,
-0.0005276222,
0.0046704127,
-0.0031597491,
-0.0028142866,
0.0041211019,
-0.0055390969,
-0.0121858791,
-0.0029567005,
0.0019769275,
-0.0098046791,
-0.0039470824,
0.0039393683,
0.0012882340,
-0.0009088440,
0.0065425923,
0.0067998837,
0.0066398438,
-0.0014243600,
0.0012358227,
-0.0010391170,
-0.0012611971,
-0.0244503543,
-0.0195988677,
-0.0001405913,
-0.0093369922,
0.0030056951,
0.0075154565,
0.0047313552,
-0.0029096790,
-0.0056120749,
-0.0074665830,
-0.0051306989,
-0.0071970690,
-0.0056361058,
0.0053082034,
0.0000596631,
-0.0026976224,
0.0000461558,
0.0000887334,
-0.0070875180,
-0.0058157081,
0.0051761167,
-0.0003175065,
-0.0078893872,
0.0017717236,
0.0024495930,
-0.0041790605,
0.0014945893,
0.0092405854,
0.0038203176,
-0.0001692356,
0.0063478858,
0.0067680618,
-0.0011447627,
-0.0026721689,
0.0042560007,
0.0009994452,
-0.0007975227,
0.0054667853,
0.0107824821,
0.0039226012,
-0.0033118268,
0.0007262556,
-0.0050235773,
-0.0113349166,
-0.0027420069,
-0.0022369702,
-0.0021287026,
-0.0003334948,
-0.0022494672,
-0.0057301740,
-0.0012280035,
-0.0067260670,
-0.0086679934,
0.0001194059,
0.0006561623,
-0.0015091076,
0.0033516830,
0.0061955261,
0.0026190889,
0.0025199489,
0.0126076816,
0.0068240026,
0.0072470959,
0.0095684659,
0.0104243867,
0.0030807210,
0.0028515493,
0.0026026240,
0.0020932062,
-0.0019014790,
0.0058666109,
0.0126814246,
0.0046277214,
0.0037874712,
0.0111182118,
0.0037760010,
-0.0052992394,
0.0010525484,
0.0048765629,
-0.0052628205,
-0.0008269136,
0.0099815968,
0.0052325539,
-0.0051486488,
0.0037631218,
0.0031065613,
-0.0066384906,
-0.0005923092,
0.0078570880,
0.0064973701,
0.0033677975,
0.0073638419,
0.0087606711,
0.0018401032,
0.0032731879,
0.0056955176,
0.0035754396,
0.0040915604,
-0.0018003716,
0.0078202849,
0.0048034480,
-0.0056524645,
0.0002821255,
0.0090535628,
0.0018846672,
0.0025167875,
0.0086449236,
0.0060805487,
-0.0055552977,
-0.0080089215,
-0.0074381423,
-0.0046599591,
-0.0058563058,
-0.0070857629,
0.0014966726,
0.0036697853,
-0.0109725185,
-0.0067248805,
-0.0015441318,
-0.0089048306,
-0.0099328551,
-0.0022930575,
0.0015310432,
-0.0038777620,
-0.0025910907,
0.0005120267,
-0.0024878918,
-0.0024241863,
0.0006420866,
0.0051285494,
0.0016171965,
-0.0033823089,
-0.0016531690,
0.0032294928,
-0.0005625703,
-0.0062660212,
0.0065990281,
0.0052695358,
0.0000582745,
0.0097062793,
0.0052916091,
0.0002058550,
-0.0042586280,
-0.0042617843,
-0.0024579254,
0.0013521388,
-0.0039461898,
0.0018941762,
0.0054750694,
-0.0050294725,
-0.0097513814,
-0.0030868498,
-0.0059666024,
-0.0131934080,
0.0022684420,
-0.0024443984,
0.0041886517,
0.0062653432,
0.0059979856,
0.0068598865,
-0.0072976458,
0.0030626289,
0.0114907185,
-0.0024452268,
-0.0022827545,
0.0035572283,
0.0005844393,
-0.0076498645,
-0.0040448820,
-0.0019812393,
-0.0065648006,
-0.0009099960,
0.0015167745,
0.0049638739,
-0.0028079224,
-0.0097986264,
-0.0032198825,
-0.0079160267,
-0.0071537732,
0.0024101804,
0.0025368223,
0.0010629299,
0.0027045421,
0.0019190488,
-0.0062247925,
-0.0036963064,
-0.0066266684,
-0.0079212086,
0.0037402143,
0.0012967314,
0.0001795254,
0.0077066668,
0.0009808701,
-0.0013310941,
0.0034808579,
0.0070223403,
0.0042719776,
0.0042129061,
0.0110323112,
0.0059679886,
0.0008475186,
0.0060555022,
0.0051966147,
0.0022799817,
0.0015045278,
0.0144279972,
0.0088681635,
-0.0021995306,
0.0037692524,
-0.0025091455,
-0.0088731004,
-0.0080745295,
-0.0004587385,
0.0047104415,
-0.0043608472,
0.0030676038,
0.0096958326,
-0.0043553980,
-0.0064943912,
0.0066684489,
0.0039560306,
-0.0070529701,
0.0068870238,
0.0096336156,
0.0003767961,
0.0000638949,
0.0091787698,
0.0021505922,
-0.0048206532,
0.0051706592,
0.0090479478,
0.0058378424,
-0.0040307883,
-0.0011182124,
0.0035294397,
-0.0063838977,
-0.0049424637,
0.0053488440,
0.0071844668,
-0.0019393321,
0.0032337660,
0.0027588196,
-0.0069161104,
-0.0087122330,
-0.0077868695,
-0.0040085744,
0.0005573271,
-0.0044127698,
-0.0069560898,
-0.0050258725,
-0.0091955168,
-0.0108575467,
-0.0022398229,
0.0017314348,
-0.0106298309,
-0.0037981628,
0.0050469376,
-0.0018665364,
-0.0090276133,
-0.0005172227,
-0.0009887588,
0.0001656063,
-0.0018274901,
0.0079699680,
0.0051014069,
-0.0005285462,
-0.0048408960,
-0.0010808305,
-0.0015338995,
-0.0032481749,
0.0006580789,
0.0073721642,
0.0022092522,
-0.0003391481,
-0.0030879744,
-0.0056912308,
-0.0097539444,
-0.0094991280,
-0.0081180148,
-0.0039029054,
0.0058578658,
-0.0007127650,
-0.0023738469,
-0.0005774311,
-0.0057703718,
-0.0107312985,
0.0010607025,
-0.0022657388,
0.0004397583,
0.0027908210,
0.0015978132,
0.0000070556,
0.0025373490,
0.0049583064,
0.0029253282,
0.0034703731,
0.0098355617,
0.0048235427,
0.0062890248,
0.0040399609,
0.0062151118,
0.0001869710,
-0.0019016773,
0.0067356434,
0.0051236190,
0.0026597627,
0.0035544087,
0.0048101489,
0.0007671930,
-0.0092095006,
-0.0006693379,
0.0008884310,
-0.0097292140,
-0.0031698723,
0.0069059450,
-0.0000223440,
-0.0071662483,
-0.0016508407,
-0.0065267682,
-0.0096395295,
-0.0025664405,
-0.0037842081,
-0.0004115620,
0.0040466064,
-0.0007372694,
0.0001215806,
0.0039725010,
-0.0027286722,
0.0009759917,
0.0050957892,
-0.0015060167,
0.0037069235,
0.0040345299,
-0.0004493975,
-0.0001605097,
-0.0003185346,
0.0027890201,
0.0084359180,
0.0066789743,
0.0099043967,
0.0153437927,
0.0025414275,
0.0003943399,
0.0047926400,
0.0005802292,
-0.0017913398,
0.0063504940,
0.0117433723,
0.0064466307,
-0.0003932775,
0.0040498767,
0.0023844654,
-0.0094584431,
-0.0079074819,
0.0029881457,
-0.0059542987,
-0.0083340015,
0.0085790772,
0.0033861874,
-0.0094406344,
-0.0013660209,
0.0098025696,
0.0058678673,
-0.0001075888,
0.0028450706,
0.0111386376,
-0.0013076174,
-0.0084516164,
0.0064903339,
0.0076491842,
-0.0057562739,
0.0044888356,
0.0069744289,
-0.0010215953,
-0.0058182208,
0.0003940080,
-0.0004216103,
-0.0062287203,
-0.0046993573,
0.0000741975,
0.0004701859,
0.0002735344,
-0.0010525291,
-0.0014861341,
-0.0037057418,
-0.0141423289,
-0.0116840703,
-0.0042567742,
-0.0082857972,
-0.0094322236,
0.0004683091,
0.0014956044,
-0.0054880255,
-0.0023400835,
0.0043396307,
-0.0004263542,
0.0028321578,
-0.0048132068,
0.0030077696,
0.0089159841,
-0.0069221286,
-0.0045350059,
0.0067640720,
0.0059312051,
0.0023748751,
0.0149407284,
0.0127583174,
0.0044407942,
0.0024278623,
0.0001986331,
-0.0013128052,
-0.0015266028,
-0.0050537493,
0.0034982446,
0.0053468877,
-0.0001587898,
-0.0018273182,
-0.0042335093,
-0.0055065295,
-0.0093523106,
-0.0059320554,
-0.0024264648,
-0.0003991307,
-0.0010212978,
-0.0004102883,
0.0010390938,
-0.0008749834,
0.0032564278,
0.0011166699,
-0.0006179495,
0.0059161307,
0.0033152511,
-0.0073895189,
0.0003048998,
-0.0023005209,
-0.0051760310,
-0.0056923600,
0.0016524562,
0.0084517999,
0.0014003376,
0.0002430293,
0.0054333070,
0.0019397708,
-0.0093293088,
-0.0016893395,
0.0076269428,
0.0008354438,
-0.0065474268,
0.0050007859,
0.0042457911,
-0.0077566947,
-0.0063472283,
-0.0039648572,
-0.0072843991,
-0.0073178066,
-0.0023557218,
0.0020002290,
-0.0004421193,
-0.0027738304,
-0.0045984378,
0.0025441081,
0.0025268130,
0.0005004228,
0.0059963511,
0.0066076666,
0.0009196540,
0.0037583574,
0.0030478230,
0.0009470537,
0.0022034592,
0.0111423191,
0.0102185374,
0.0146750435,
0.0086367689,
0.0122559806,
0.0108444598,
-0.0025943646,
0.0027918667,
0.0081526646,
-0.0030991829,
-0.0013750724,
0.0101674013,
0.0041071796,
-0.0076507544,
-0.0006090438,
0.0044396701,
-0.0050090905,
-0.0072896690,
0.0091414284,
0.0079100076,
-0.0078607537,
0.0002518495,
0.0120804915,
-0.0051272688,
-0.0095080640,
0.0154959215,
0.0106717739,
-0.0002927755,
0.0008684260,
0.0100943344,
0.0023806861,
-0.0088489931,
-0.0014772080,
0.0077667283,
-0.0012856640,
-0.0006688250,
0.0105156088,
0.0082003418,
-0.0083771124,
-0.0084363427,
-0.0014323064,
-0.0064314255,
-0.0082555013,
-0.0039367056,
0.0003703969,
-0.0006708027,
-0.0104649840,
-0.0089199245,
-0.0047606234,
-0.0092533147,
-0.0112308478,
-0.0090964623,
0.0033045886,
-0.0086371927,
-0.0077478401,
0.0034516421,
-0.0004350556,
-0.0075674392,
0.0013048705,
0.0017623468,
-0.0022120071,
-0.0026383935,
-0.0028010190,
0.0005060566,
-0.0011775767,
-0.0057937508,
-0.0004212523,
0.0054554269,
-0.0014285325,
-0.0000952800,
-0.0015746269,
-0.0045732707,
-0.0050954912,
-0.0027379245,
-0.0048025469,
-0.0009703337,
0.0034814980,
0.0015284037,
0.0029112606,
0.0063336245,
-0.0081340056,
-0.0035776491,
-0.0033492877,
-0.0068490943,
-0.0023324122,
-0.0014158201,
0.0030678629,
-0.0034331856,
-0.0013903829,
-0.0028439621,
0.0007042274,
0.0005867822,
0.0064121587,
0.0022964959,
0.0033583995,
0.0064707962,
-0.0001088341,
-0.0037180008,
0.0052399347,
0.0034994916,
-0.0017319676,
0.0056084152,
0.0141732255,
0.0045425738,
-0.0027722893,
-0.0040131453,
-0.0013543002,
-0.0096336761,
-0.0148049500,
0.0009102471,
-0.0021684365,
-0.0148988757,
-0.0046061301,
0.0029221983,
-0.0085756285,
-0.0109411813,
-0.0014339464,
-0.0063073630,
-0.0092699612,
-0.0045907181,
-0.0046583368,
-0.0030343654,
-0.0047913305,
-0.0058059767,
-0.0051063718,
0.0010821806,
-0.0026392473,
0.0027459948,
0.0056562852,
-0.0011993337,
0.0019308531,
0.0007543885,
-0.0000466984,
-0.0001119141,
0.0048586107,
0.0103680277,
0.0084250318,
0.0052147503,
0.0087989112,
0.0037346398,
-0.0019061874,
0.0016617991,
0.0060350876,
0.0072342148,
0.0035301624,
0.0109647214,
0.0116376337,
-0.0023580512,
-0.0041304394,
0.0066228835,
0.0005581954,
-0.0139083909,
0.0053527928,
0.0092042759,
-0.0048641004,
-0.0027288380,
0.0100055076,
0.0028118505,
-0.0073364447,
0.0041846163,
0.0164577477,
-0.0006968605,
-0.0003653239,
0.0031848811,
0.0030005951,
-0.0116537688,
-0.0165207889,
0.0038383314,
-0.0042518899,
-0.0040089563,
0.0046974523,
0.0122403065,
-0.0028326318,
-0.0126008522,
0.0020508356,
0.0014533612,
-0.0064480770,
0.0018313194,
0.0061688675,
0.0031204782,
-0.0023752239,
-0.0047723022,
-0.0047292141,
-0.0053817779,
-0.0130642289,
-0.0062280511,
0.0044089369,
-0.0019044795,
-0.0047075218,
0.0033258013,
0.0002616755,
-0.0062375539,
-0.0033888188,
-0.0078240857,
-0.0020675806,
-0.0026637034,
-0.0086802738,
-0.0053115254,
-0.0015178262,
-0.0043505286,
-0.0020675696,
0.0071554286,
0.0068169506,
0.0002995507,
0.0035100109,
-0.0012020905,
-0.0014425819,
-0.0041322326,
-0.0030027039,
0.0033322633,
0.0085869255,
0.0056591388,
0.0057196533,
0.0058413455,
-0.0004668204,
-0.0103152785,
-0.0068603018,
-0.0042383643,
-0.0068685696,
-0.0032804538,
0.0012692180,
0.0005483291,
-0.0013889850,
-0.0018156926,
0.0002934636,
-0.0003581028,
0.0012588635,
-0.0043292744,
0.0040367157,
0.0052659861,
-0.0006268359,
-0.0093574133,
-0.0028976756,
0.0049703941,
-0.0003616309,
0.0030071686,
0.0116128903,
0.0051418673,
-0.0037163473,
-0.0062225983,
0.0013264385,
0.0001582096,
-0.0115827480,
0.0038470130,
0.0144772977,
0.0008167909,
-0.0064150030,
0.0096043954,
-0.0005103099,
-0.0108857416,
0.0005532888,
0.0026840784,
-0.0036381837,
-0.0025422964,
0.0028503698,
0.0002998219,
-0.0052088290,
-0.0041104695,
-0.0043902770,
0.0016037048,
-0.0038769441,
0.0007570019,
0.0044491235,
-0.0028414764,
0.0010723986,
0.0028667492,
0.0030986776,
0.0066764536,
0.0092181275,
0.0133052394,
0.0139867747,
0.0073930342,
0.0060598622,
0.0066918158,
0.0026707957,
0.0009232044,
0.0048075467,
0.0096246563,
0.0061706989,
0.0025248327,
0.0080861608,
0.0009558391,
-0.0088795349,
-0.0005509373,
0.0081521543,
-0.0038763797,
-0.0022290205,
0.0137766460,
0.0022563795,
-0.0096906060,
0.0038154318,
0.0117913689,
-0.0022218891,
-0.0052420991,
0.0106331296,
0.0074285506,
-0.0054256064,
-0.0015523446,
0.0032381434,
-0.0019531380,
-0.0115314126,
0.0069963485,
0.0152121559,
0.0041899327,
-0.0001543995,
0.0086751394,
0.0006232150,
-0.0123920832,
-0.0027249102,
0.0088211484,
-0.0039379108,
-0.0043028579,
0.0079354234,
-0.0007569914,
-0.0013506969,
-0.0125342561,
-0.0094170198,
-0.0045199618,
-0.0088446690,
-0.0092406655,
0.0038345028,
-0.0014119386,
-0.0122586247,
-0.0067445170,
0.0000363746,
-0.0063606468,
-0.0033558612,
0.0015966896,
0.0030509920,
0.0020393506,
-0.0058857328,
0.0010380214,
0.0020228759,
-0.0044354200,
0.0011892157,
0.0084390948,
0.0084068235,
0.0009974617,
0.0027309363,
0.0006762946,
-0.0017630877,
0.0014473081,
0.0037911872,
0.0016180610,
0.0083898529,
0.0077818325,
0.0045103305,
0.0028574099,
0.0046633794,
-0.0025702117,
-0.0084478948,
-0.0014891103,
0.0033697332,
-0.0032884013,
-0.0044037662,
0.0002448068,
-0.0005422201,
-0.0044037285,
-0.0020330907,
0.0055803009,
0.0007124472,
-0.0022487186,
-0.0020202259,
0.0067190831,
0.0015318959,
-0.0056682266,
0.0002003957,
0.0095348535,
0.0054099364,
0.0012338373,
0.0069568139,
0.0073164562,
-0.0030527441,
-0.0093765678,
0.0026653439,
0.0084600430,
-0.0020237011,
-0.0003183411,
0.0141075337,
0.0053744153,
-0.0123500898,
-0.0052977707,
-0.0009022746,
-0.0133622112,
-0.0118072750,
-0.0017336949,
0.0016552081,
-0.0091510871,
-0.0059755640,
-0.0013274915,
-0.0070218607,
-0.0099585615,
-0.0035244911,
0.0029717227,
0.0010039565,
-0.0074585956,
0.0010573708,
0.0023362089,
-0.0073461737,
-0.0000909774,
0.0057202009,
0.0072379918,
0.0087249074,
0.0110532176,
0.0111385798,
0.0023302753,
-0.0035751241,
0.0072194543,
0.0031164759,
-0.0003063428,
0.0073571480,
0.0143932439,
0.0031764354,
-0.0015964413,
0.0053255353,
-0.0006281557,
-0.0099813705,
-0.0072538019,
0.0005697376,
0.0026772569,
-0.0082847029,
0.0025699832,
0.0097409897,
-0.0102336947,
-0.0030905299,
0.0148358466,
0.0107688047,
-0.0007372559,
0.0093205245,
0.0126562677,
0.0006343826,
-0.0068003489,
0.0017257214,
0.0055652307,
-0.0006278192,
-0.0013650921,
0.0144571997,
0.0066439239,
-0.0093248570,
-0.0039423998,
0.0020143485,
-0.0118028484,
-0.0091880718,
0.0050526392,
0.0071994197,
0.0000296844,
0.0017489424,
-0.0005137174,
-0.0053469422,
-0.0122000985,
-0.0103423297,
-0.0074691689,
-0.0033114117,
-0.0101019144,
-0.0080194855,
-0.0023051058,
-0.0087060537,
-0.0097168451,
0.0003830782,
0.0004648080,
-0.0056924718,
0.0025271759,
-0.0038442481,
-0.0088944826,
-0.0056223311,
-0.0055038054,
-0.0024845242,
0.0043451944,
0.0027367731,
0.0074742343,
0.0100927809,
0.0035384111,
0.0005869811,
-0.0011713910,
-0.0057643149,
-0.0052736374,
0.0016086507,
0.0024566797,
0.0035704169,
0.0059720390,
-0.0059779477,
-0.0059228241,
-0.0053695654,
-0.0005958620,
-0.0061501227,
-0.0064465939,
0.0017209974,
0.0021186611,
-0.0082340790,
-0.0061876969,
0.0047720037,
-0.0046803569,
-0.0020310036,
0.0034090811,
0.0074792239,
0.0033046117,
-0.0053331256,
-0.0012927474,
0.0070005907,
-0.0011101796,
-0.0033288428,
0.0102723390,
0.0126017863,
-0.0022414159,
0.0025542595,
0.0073595489,
-0.0000017827,
-0.0037529590,
-0.0044878218,
0.0079700854,
0.0086803446,
-0.0066439193,
0.0027432011,
0.0124173872,
-0.0090431757,
-0.0174669530,
0.0047763418,
-0.0023938292,
-0.0158756692,
-0.0024202683,
0.0053545572,
-0.0038713990,
-0.0146667426,
-0.0030896931,
-0.0019942841,
-0.0057301722,
-0.0028287228,
0.0052239602,
0.0061825700,
-0.0037191564,
-0.0010691267,
0.0037143710,
-0.0024942420,
-0.0005636544,
0.0092460420,
0.0109899007,
0.0078722732,
0.0061143171,
0.0055883955,
0.0004527459,
-0.0015460629,
0.0008401079,
0.0035947473,
0.0042650718,
0.0058261859,
0.0037122390,
0.0083723376,
-0.0053812540,
-0.0051576542,
-0.0030025197,
-0.0093925083,
-0.0075273858,
-0.0043654786,
-0.0035525323,
-0.0072574052,
-0.0068835961,
0.0028658938,
0.0027225902,
-0.0041480772,
0.0012119529,
0.0119837094,
0.0043329671,
-0.0020191497,
0.0069027469,
0.0051689330,
-0.0039662127,
0.0018523146,
0.0142259765,
0.0116600757,
0.0021341457,
0.0087971827,
0.0119201951,
-0.0017850358,
-0.0076200459,
0.0034422427,
0.0024677592,
-0.0118267573,
0.0059875213,
0.0097659593,
-0.0044558146,
-0.0048592356,
-0.0015685007,
-0.0040987208,
-0.0051604891,
-0.0080637019,
-0.0040594274,
-0.0004559771,
-0.0067951409,
-0.0096783219,
-0.0044661206,
0.0021018256,
-0.0077742822,
-0.0020455814,
0.0064403396,
-0.0038704372,
-0.0040472196,
-0.0012892137,
-0.0084289704,
-0.0064171343,
-0.0108106639,
-0.0013993949,
0.0088540474,
0.0045323861,
-0.0042381766,
0.0027870445,
-0.0070706625,
-0.0104170423,
-0.0044422988,
0.0016031762,
-0.0047720401,
0.0072077028,
0.0118142292,
0.0074386154,
0.0055912090,
0.0031353792,
-0.0008291935,
-0.0023606177,
-0.0003462620,
0.0025961287,
-0.0007696197,
-0.0045123221,
0.0017327782,
-0.0015380234,
-0.0090967584,
-0.0029336563,
0.0041188383,
-0.0010580032,
-0.0020830091,
0.0020019845,
0.0038972243,
-0.0035193355,
-0.0070695160,
0.0022714713,
0.0104564065,
0.0000645698,
0.0059690252,
0.0126511892,
0.0013528649,
-0.0063143768,
0.0007857712,
0.0036043255,
0.0015564110,
-0.0049086241,
0.0009644421,
0.0101542054,
-0.0009405880,
-0.0066211815,
0.0040668440,
0.0056413184,
-0.0198679641,
-0.0073658396,
0.0022314023,
-0.0091923103,
-0.0119277919,
-0.0024036982,
-0.0001014280,
-0.0065939217,
-0.0072807102,
-0.0000892623,
0.0027379654,
-0.0071198130,
-0.0042237630,
0.0085095288,
-0.0014605992,
-0.0105571914,
0.0025059932,
0.0025806092,
-0.0017152819,
0.0043313932,
0.0108447289,
0.0087713124,
0.0013662224,
0.0005867764,
0.0063333195,
0.0060106721,
-0.0000051371,
0.0117507484,
0.0122265015,
0.0102158962,
0.0074952757,
0.0100996606,
0.0064906413,
-0.0031812922,
0.0018984604,
0.0055042822,
-0.0032263901,
-0.0027746605,
0.0045355768,
0.0043413956,
-0.0065925182,
-0.0008292125,
0.0081524774,
0.0015056429,
-0.0010174537,
0.0096191345,
0.0108088478,
-0.0007066999,
-0.0015441958,
0.0085229063,
-0.0002809029,
-0.0027690947,
0.0054270392,
0.0108641153,
0.0039824885,
0.0000464687,
0.0053104693,
0.0029174290,
-0.0130527522,
-0.0079728486,
0.0049711182,
-0.0043058251,
-0.0088287555,
0.0128930258,
0.0070593478,
-0.0073389784,
-0.0063990047,
-0.0041397549,
-0.0064032292,
-0.0092170835,
-0.0049367435,
0.0009828135,
-0.0027162128,
-0.0125919674,
-0.0032855060,
0.0004055052,
-0.0096132820,
-0.0061215810,
0.0008113623,
-0.0060192132,
-0.0037081321,
-0.0019364459,
-0.0027755867,
-0.0015285857,
-0.0034329141,
0.0050205411,
0.0106411073,
0.0056980764,
0.0047427625,
0.0080648931,
0.0008201825,
-0.0026493215,
-0.0009961999,
-0.0000852270,
-0.0017191375,
0.0015848174,
0.0070593744,
0.0023221187,
-0.0045153936,
-0.0033513687,
-0.0021560185,
-0.0085056275,
-0.0067367693,
0.0039123986,
0.0017088957,
-0.0038636718,
0.0045063095,
0.0032279971,
-0.0025560609,
-0.0022877052,
0.0062572113,
0.0045665228,
-0.0016249727,
-0.0022738057,
0.0046850001,
0.0000063775,
-0.0100383488,
0.0000257061,
0.0055134483,
0.0037088646,
0.0036498224,
0.0085653216,
0.0115006613,
-0.0015159750,
-0.0040236274,
0.0075798579,
0.0058292979,
-0.0000128432,
-0.0005901613,
0.0080952849,
0.0078466805,
-0.0066347821,
-0.0067099533,
0.0044335802,
-0.0114091281,
-0.0242951903,
-0.0050404905,
0.0005306120,
-0.0154426303,
-0.0100600310,
0.0011578401,
-0.0077845436,
-0.0104476903,
-0.0045071011,
0.0048958845,
-0.0001829008,
-0.0097092250,
-0.0007216752,
0.0034371000,
-0.0118802125,
-0.0057005836,
0.0060935924,
0.0012223886,
-0.0007184073,
0.0097379647,
0.0060130162,
-0.0009199462,
-0.0025826271,
-0.0021167048,
0.0015207783,
-0.0028689185,
0.0051375246,
0.0115066022,
0.0054759481,
0.0049756374,
0.0058633001,
0.0057988497,
-0.0012172763,
0.0000686046,
0.0047251270,
0.0057333382,
-0.0003276304,
-0.0013696305,
0.0060047074,
-0.0053651044,
-0.0091541475,
0.0067207147,
0.0094846748,
-0.0027528962,
0.0025080498,
0.0091346232,
0.0010897279,
-0.0048758932,
0.0023062760,
0.0036621045,
-0.0007554446,
0.0051421290,
0.0190579258,
0.0119423866,
-0.0010035400,
0.0062693604,
0.0064492933,
-0.0086452402,
-0.0096891997,
0.0119253974,
0.0058697490,
-0.0074842363,
0.0044963025,
0.0097365538,
-0.0129648866,
-0.0097710071,
0.0045325635,
-0.0062457966,
-0.0096305069,
-0.0006829830,
-0.0033060922,
-0.0041783769,
-0.0058513507,
-0.0053310930,
0.0015670684,
-0.0035206696,
-0.0090167364,
-0.0010294593,
-0.0051883832,
-0.0152851623,
-0.0070177303,
-0.0062193344,
-0.0102436300,
-0.0025415143,
-0.0018713481,
0.0001279750,
0.0004625187,
-0.0046706148,
-0.0027023351,
-0.0000424960,
-0.0062717637,
-0.0036705476,
0.0062076258,
0.0056776772,
0.0018172048,
0.0035227286,
0.0037810500,
-0.0009480555,
-0.0057676365,
0.0030550780,
0.0037724581,
-0.0055763610,
-0.0006543386,
0.0057077925,
-0.0030458686,
-0.0074816267,
0.0044374801,
-0.0051595340,
-0.0078112548,
-0.0015309369,
0.0012726350,
-0.0021085211,
-0.0080839107,
-0.0126654385,
-0.0053409073,
-0.0073292376,
-0.0127194133,
0.0062867552,
0.0045510987,
-0.0047859615,
0.0034945004,
0.0115668736,
-0.0036273384,
-0.0028448710,
0.0015971343,
0.0035443741,
0.0064332923,
0.0025320174,
0.0090422472,
0.0129151354,
-0.0020817379,
-0.0071998667,
0.0050455933,
0.0046394621,
-0.0121499738,
0.0019675600,
0.0095814047,
-0.0079621486,
-0.0116071897,
0.0026672021,
0.0004567900,
-0.0100100422,
-0.0010548132,
0.0063741119,
0.0030090571,
-0.0057384586,
-0.0041190106,
0.0026216500,
-0.0073333746,
-0.0066416124,
0.0035978267,
0.0048375418,
-0.0025902395,
0.0052242889,
0.0054486031,
-0.0001075301,
-0.0014509592,
0.0031604217,
0.0039594606,
0.0092569822,
0.0072914273,
0.0122628585,
0.0145321842,
0.0058281557,
0.0025458564,
0.0093468009,
0.0039174603,
0.0000365448,
0.0053588431,
0.0081163496,
0.0029800730,
-0.0014639513,
0.0019192550,
0.0020621328,
-0.0105533693,
-0.0039283042,
0.0063349279,
-0.0052773627,
-0.0019901965,
0.0088729672,
-0.0021996982,
-0.0076394584,
0.0045358688,
0.0052515049,
0.0051459773,
0.0075905067,
0.0135538345,
0.0109038036,
0.0000104955,
-0.0021996929,
0.0053175515,
-0.0029671215,
-0.0083745085,
0.0123581244,
0.0111216288,
-0.0032097413,
0.0060995882,
0.0091418270,
-0.0071730181,
-0.0066873874,
0.0010097272,
0.0001396417,
-0.0046200408,
-0.0021393062,
-0.0016436288,
-0.0030736157,
-0.0078911278,
-0.0022859520,
-0.0002985419,
-0.0026636315,
-0.0059795063,
0.0011079155,
-0.0004271891,
-0.0103246002,
-0.0074342424,
-0.0026415065,
-0.0050967815,
0.0014159505,
0.0053971857,
0.0056666625,
0.0032944945,
0.0013380167,
-0.0026443715,
0.0034718285,
0.0025829584,
-0.0046806387,
0.0080847768,
0.0136334226,
0.0014742003,
0.0035430901,
0.0051307781,
-0.0007708546,
-0.0099552153,
0.0001376077,
0.0023878957,
-0.0063498272,
-0.0031704917,
0.0037445864,
0.0033280302,
-0.0072665978,
0.0016277062,
0.0055413158,
-0.0058906609,
-0.0051314421,
0.0014501105,
0.0008176672,
-0.0055724015,
-0.0037578961,
0.0020411934,
-0.0026069172,
-0.0037459366,
0.0042281630,
0.0103394780,
0.0052392706,
-0.0007217348,
0.0060662045,
0.0030144129,
-0.0059391088,
-0.0000554229,
0.0008217368,
0.0037222260,
0.0020873190,
0.0021610123,
0.0069724033,
0.0028483707,
-0.0140858795,
-0.0057539954,
0.0013833221,
-0.0104058925,
-0.0083490144,
0.0052753603,
-0.0029601136,
-0.0148259699,
-0.0047297254,
-0.0017234411,
-0.0064610573,
-0.0068604369,
-0.0036966731,
0.0056260340,
-0.0076048505,
-0.0115672313,
-0.0024743835,
-0.0039874068,
-0.0077076810,
0.0057586404,
0.0144319665,
0.0044761486,
0.0025750645,
0.0078005288,
0.0019372972,
-0.0018143795,
0.0036412976,
0.0105409035,
0.0082450742,
0.0071215495,
0.0136728901,
0.0118471580,
0.0034464712,
0.0001315374,
0.0048418413,
0.0027907651,
0.0012760274,
0.0040573003,
0.0065222983,
0.0014093050,
-0.0025151598,
-0.0012743233,
-0.0034341356,
-0.0005830380,
-0.0008365469,
0.0045341891,
0.0033840006,
-0.0041036671,
0.0011247324,
-0.0005483262,
-0.0052142926,
0.0015222934,
0.0106456224,
0.0118471319,
0.0093686357,
0.0104117589,
0.0095469244,
0.0011582505,
-0.0033449484,
0.0009110149,
0.0070113335,
-0.0014216651,
0.0000536415,
0.0188068710,
0.0020537965,
-0.0068427906,
0.0040352647,
-0.0016277116,
-0.0096698115,
-0.0014050246,
0.0003456683,
-0.0021940565,
-0.0039504650,
-0.0065551111,
-0.0032477614,
-0.0012389127,
-0.0081082033,
-0.0029681562,
0.0030040606,
-0.0069596595,
-0.0073185544,
